Configured
00/00/0000, 00:00:00, Master Init Complete
IlmineR ri Ctrlev2
s e mog brk t urma pneo e
05/10/2012, 16:04:47, Error: Too many characters received from IR Controller!
Incoming buffer: 
Illumitune IR String Controller v2.0
IRs are demoing - break out your smart phone to see
Illutu 
05/10/2012, 16:04:47, Error: Too many characters received from IR Controller!
Incoming buffer: IStngonolr .0IRardein- eaouyo srtho tse
Illumitune IR String Controller v2.0
IRs are demoing - brea
05/10/2012, 16:04:49, Error: Too many characters received from IR Controller!
Incoming buffer: k out your smart phone to see
IlumunIRtrg ntll v0Rsreemng bakutousmt ontoee
Illutu IStngonolr .0IR
05/10/2012, 16:04:49, Error: Too many characters received from IR Controller!
Incoming buffer: ardein- break out your smart phone to see
Illumitune IR String Controller v2.0
IRs are demoing - b
05/10/2012, 16:04:50, Error: Too many characters received from IR Controller!
Incoming buffer: reak out your smart phone to see
Illumitune IR String Controller v2.0
IRs are demoing - break out 
05/10/2012, 16:04:50, Error: Too many characters received from IR Controller!
Incoming buffer: your smart phone to see
Illumitune IR String Controller v2.0
IRs are demoing - break out your smar
05/10/2012, 16:04:51, Error: Too many characters received from IR Controller!
Incoming buffer: t phone to see
Illumtun IRStrng ontll v0Rsreemng bakutousmt ontoee
Illumitune IR String Controller
05/10/2012, 16:04:51, Screen Saver
05/10/2012, 16:04:51, Error: Too many characters received from IR Controller!
Incoming buffer:  v2.0
IRs are demoing - eaouy srth tse
Illumitune IR String Controller v2.0
IRs are demoing - brea
05/10/2012, 16:04:53, Error: Too many characters received from IR Controller!
Incoming buffer: k oIllumitune IR String Controller v2.0
IRs are demoing - break out your smart phone to see
Illumi
05/10/2012, 16:04:54, Error: Too many characters received from IR Controller!
Incoming buffer: tune IR String Controller v2.0
IRs are demoing - break out yourIlumunIRtrg ntll v0Rsreemng bakutou
05/10/2012, 16:04:54, Error: Too many characters received from IR Controller!
Incoming buffer: smt ontoee
Illumitune IR String Controller v2.0
IRs are demoing - break out your smart phone to see
05/10/2012, 16:04:55, Error: Too many characters received from IR Controller!
Incoming buffer: 
Illumitune IR String Controller v2.0
IRs are demoing - break out your smart phone to see
IlmineR
05/10/2012, 16:04:56, Error: Too many characters received from IR Controller!
Incoming buffer:  ri Controller v2.0
IRs are demoing - break out your smart phonIlmineR ri Ctrlev2
s e mog brk t ur
05/10/2012, 16:04:57, Error: Too many characters received from IR Controller!
Incoming buffer: ma pneo e
IlmineR ri Ctrlev2
s e mog brk t urma phne o se
Illumitune IR String Controller v2.0
I
05/10/2012, 16:04:58, Error: Too many characters received from IR Controller!
Incoming buffer: Rs are demoing - break out your smart phone to see
Illumitune IR String Controller v2.0
IRs are de
05/10/2012, 16:04:58, Error: Too many characters received from IR Controller!
Incoming buffer: moing - break out your smart phone to see
Illite  SinCoroer2.
I a doi -re o yr arphe  s
Illumitune
05/10/2012, 16:05:00, Error: Too many characters received from IR Controller!
Incoming buffer:  IR String Controller v2.0
IRs are demoing bakuousmtontoe
Illumitune IR String Controller v2.0
IRs
05/10/2012, 16:05:00, Error: Too many characters received from IR Controller!
Incoming buffer:  are demoing - break out your smart phone to see
Illumitune IR String Controller v2.0
IRs are demo
05/10/2012, 16:05:00, Error: Too many characters received from IR Controller!
Incoming buffer: ing - break out your smart phone to see
Illumitune IR String Controller v2.0
IRs are demoing - bre
05/10/2012, 16:05:02, Error: Too many characters received from IR Controller!
Incoming buffer: ak out your smart phone to see
Illutu IStngonolr .0IRardein- eak out your smart phone to see
Illit
05/10/2012, 16:05:03, Screen Saver
05/10/2012, 16:05:03, Error: Too many characters received from IR Controller!
Incoming buffer: e  SinCoroer2.
I a doi -re o yr arphe  s
Illuitue I Stngonolr .0IRardein- eaouyo srtho tse
Illumitu
05/10/2012, 16:05:04, Error: Too many characters received from IR Controller!
Incoming buffer: ne IR String Controller v2.0
IRs are demoing - break oyour smarIllite  SinCoroer2.
I a doi -re o yr
05/10/2012, 16:05:04, Error: Too many characters received from IR Controller!
Incoming buffer:  arphe  see
Illumitune IR String Controller v2.0
IRs are demoing - break out your smart phone to s
05/10/2012, 16:05:05, Error: Too many characters received from IR Controller!
Incoming buffer: 
Illumitune IR String Controller v2.0
IRs are demoing - break out your smart phone to see
Illumit
05/10/2012, 16:05:05, Error: Too many characters received from IR Controller!
Incoming buffer: une IR String Controller v2.0
IRs are demoing - break out your Illumitune IR String Controller v2.0
05/10/2012, 16:05:06, Error: Too many characters received from IR Controller!
Incoming buffer: 
IRs are demoing - break out your smart phone to see
Illuitue I StngConolr .0IRardein- eak out you
05/10/2012, 16:05:06, Error: Too many characters received from IR Controller!
Incoming buffer: r smart phone to see
Illumitune IR String Controller v2.0
IRs are demoing - break out your smart p
05/10/2012, 16:05:07, Error: Too many characters received from IR Controller!
Incoming buffer: hone to see
Illumitune IR String Controller v2.0
IRs are demoing - break out your smart phone to s
05/10/2012, 16:05:08, Error: Too many characters received from IR Controller!
Incoming buffer: ee
Illumitune IR Strin Cotrolerv2.
Is ae dmoig -brek o yr arphe  s
Illumitune IR String Controlle
05/10/2012, 16:05:09, Error: Too many characters received from IR Controller!
Incoming buffer: r v2.0
IRs are demoing - break out your smart phone to see
Illuitue I StingConroler 2.0
IR ar deoi
05/10/2012, 16:05:09, Error: Too many characters received from IR Controller!
Incoming buffer: n - rea ou yor srtho tseIllumitune IR String Controller v2.0
IRs are demoing - break out your smart
05/10/2012, 16:05:09, Error: Too many characters received from IR Controller!
Incoming buffer:  phone to see
Illumitune IR String Controller v2.0
IRs are demoing - break out your smart phone to
05/10/2012, 16:05:10, Error: Too many characters received from IR Controller!
Incoming buffer:  see
IlumunIRtrg ntll v0Rsreemng bakutousmt ontoee
Illumitune IR String Controller v2.0
IRs are d
05/10/2012, 16:05:11, Error: Too many characters received from IR Controller!
Incoming buffer: emoing - break out your smart phone to see
Illumitune IR String Controller v2.0
IRs are demoing - 
05/10/2012, 16:05:11, Error: Too many characters received from IR Controller!
Incoming buffer: break out your smart phone to see
Illumitune IR String Controller v2.0
IRs are demoing - break out
05/10/2012, 16:05:12, Error: Too many characters received from IR Controller!
Incoming buffer:  your smart phone to see
Illumitune IR String Controller v2.0
IRs are demoing - break out your sma
05/10/2012, 16:05:12, Error: Too many characters received from IR Controller!
Incoming buffer: rt phone to see
Illite  SinCoroer2.
I a doi -re o yr artphoe t se
Illumitune IR String Controller 
05/10/2012, 16:05:13, Error: Too many characters received from IR Controller!
Incoming buffer: v2.0
IRs are demoing - break out your smart phone to see
Illuitue I StingConroler 2.0
IR ar deoin 
05/10/2012, 16:05:13, Error: Too many characters received from IR Controller!
Incoming buffer: - rea ou yor sartphoe Illumitune IR String Controller v2.0
IRs are demoing - break out your smart p
05/10/2012, 16:05:14, Screen Saver
05/10/2012, 16:05:14, Error: Too many characters received from IR Controller!
Incoming buffer: hone to see
IlumunIRtrg Cntrlle v20
Rs re emong  brak ut oursmat poneto eeIllumitune IR String Con
05/10/2012, 16:05:16, Error: Too many characters received from IR Controller!
Incoming buffer: troller v2.0
IRs are demoing - break oIlumunIRtrg ntll v0Rsreemng bakutousmt ontoee
Illumitune IR 
05/10/2012, 16:05:17, Error: Too many characters received from IR Controller!
Incoming buffer: String Controller v2.0
IRs are demoing - break out your smart pIllumitune IR String Controller v2.0
05/10/2012, 16:05:17, Error: Too many characters received from IR Controller!
Incoming buffer: 
IRs are demoing - break out your smart phone to see
Illumitune IR String Controller v2.0
IRs are
05/10/2012, 16:05:18, Error: Too many characters received from IR Controller!
Incoming buffer:  demoing - break out your smart phone to see
Illumitune IR String Controller v2.0
IRs are demoing 
05/10/2012, 16:05:19, Error: Too many characters received from IR Controller!
Incoming buffer: - break out your smart phone to see
IlumunIRtrg ntll v0Rsreemoing - break out your smart phone to 
05/10/2012, 16:05:20, Error: Too many characters received from IR Controller!
Incoming buffer: see
Illuitue I StingConolr .0IRardein- eaouyo srtho tse
Illumitune IR String Controller v2.0
IRs a
05/10/2012, 16:05:20, Error: Too many characters received from IR Controller!
Incoming buffer: re demoing - break out your smart phone to see
Illumitune IR String Controller v2.0
IRs are demoin
05/10/2012, 16:05:21, Error: Too many characters received from IR Controller!
Incoming buffer: g - break out your smart phone to see
Illumitune IR String Controller v2.0
IRs are demoing - break
05/10/2012, 16:05:21, Error: Too many characters received from IR Controller!
Incoming buffer:  out your smart phone to see
IlmineR ri Ctroller v2.0
IRs are demoing - break out your smart phone
05/10/2012, 16:05:22, Error: Too many characters received from IR Controller!
Incoming buffer:  to see
Illuitue I StingConroler 2.0
IR ar deoin - rea ou yo srtho tse
Illumitune IR String Control
05/10/2012, 16:05:23, Error: Too many characters received from IR Controller!
Incoming buffer: ler v2.0
IRs re emng  bak toursmt pneto e
Illite  SinCoroer2.
I a doi -re o yr arphe  s
Illumitune
05/10/2012, 16:05:24, Error: Too many characters received from IR Controller!
Incoming buffer:  IR String Controller v2.0
IRs e mogbrk t urma pneoe
Illumitune IR String Controller v2.0
IRs are
05/10/2012, 16:05:25, Screen Saver
05/10/2012, 16:05:25, Error: Too many characters received from IR Controller!
Incoming buffer:  demoing - break out your smart phone to see
Illumitune IStngonolr .0IRardein- eaouyo srt hon tosee
05/10/2012, 16:05:26, Error: Too many characters received from IR Controller!
Incoming buffer: 
Illumitune IR String Controller v2.0
IRs are demoing - break out your smart phone to see
Illumitu
05/10/2012, 16:05:27, Error: Too many characters received from IR Controller!
Incoming buffer: ne IR String Controller v2.0
IRs are demoing - break out your sIllumitune IR String Controller v2.0
05/10/2012, 16:05:27, Error: Too many characters received from IR Controller!
Incoming buffer: 
IRs are demoing - break out your smart phone to see
Illumitune IR String Controller v2.0
IRs are
05/10/2012, 16:05:29, Error: Too many characters received from IR Controller!
Incoming buffer:  demoing - break out your smart phone to see
IlmineR ri Ctrlev2
s e mog brk t urma pneo e
Illumit
05/10/2012, 16:05:30, Error: Too many characters received from IR Controller!
Incoming buffer: une IR String Controller v2.0
IRs are demoing - break out your Illutu IR String Controller v2.0
IR
05/10/2012, 16:05:30, Error: Too many characters received from IR Controller!
Incoming buffer: s are demoing - break out your smart phone to see
Illutu IStngonolr .0IRardein- eaoutyou smrt hon t
05/10/2012, 16:05:31, Error: Too many characters received from IR Controller!
Incoming buffer: osee
Illmitne R Srin Cotrolerv2.
Is ae dmoig -brek ot yur mar phne Illumitune IR String Controller 
05/10/2012, 16:05:32, Error: Too many characters received from IR Controller!
Incoming buffer: v2.0
IRs are demoing - break out your smart phone to see
Illumitune IR StrinCoroer2.
I a doi -re o
05/10/2012, 16:05:32, Error: Too many characters received from IR Controller!
Incoming buffer:  yr arphe  s
