00/00/0000, 00:00:00, Master Init Complete
05/05/2012, 17:09:29, Error: Too many characters received from IR Controller!
Incoming buffer: moing - break out your smart phone to see
Illumitune IR String Controller v2.0
IRs are demoing - b
05/05/2012, 17:09:29, Screen Saver
05/05/2012, 17:09:29, Error: Too many characters received from IR Controller!
Incoming buffer: reak out your smart phone to see
Illumitune IR String Controller v2.0
IRs are demoing - break out 
05/05/2012, 17:09:33, Error: Too many characters received from IR Controller!
Incoming buffer: your smart phone to see
Illumitune IR String Controller v2.0
IRs are demoing - break out your smar
05/05/2012, 17:09:35, Error: Too many characters received from IR Controller!
Incoming buffer: t phone to see
Illumitune IR String Controller v2.0
IRs are demoing - break out your smart phone t
05/05/2012, 17:09:40, Error: Too many characters received from IR Controller!
Incoming buffer: o see
Illumitune IR String Controller v2.0
IRs are demoing - break out you smrt hon tosee
Illutu I
05/05/2012, 17:09:40, Screen Saver
05/05/2012, 17:09:44, Error: Too many characters received from IR Controller!
Incoming buffer: Stngonolr .0IRardein- eaouyo srtho tse
IlumunIRtrg ntll v0Rsreemng bakutousmt ontoee
IlumunIRtrg nt
05/05/2012, 17:09:46, Error: Too many characters received from IR Controller!
Incoming buffer: ll v0Rsreemng bakutousmt ontoee
Illuitue I StingConroler 2.0
IRs are demoing - break out your smar
05/05/2012, 17:09:49, Error: Too many characters received from IR Controller!
Incoming buffer: t phone to see
Illumitune IR String Controller v2.0
IRs are demoing - break out your smart phone t
05/05/2012, 17:09:51, Screen Saver
05/05/2012, 17:09:53, Error: Too many characters received from IR Controller!
Incoming buffer: o see
Illumitune IR String Controller v2.0
IRs are demoing - break out your smart phone to see
Il
05/05/2012, 17:09:55, Error: Too many characters received from IR Controller!
Incoming buffer: lumitune IR String Controller v2.0
IRs are demoing - break out Illumitune IR String Controller v2.0
05/05/2012, 17:09:57, Error: Too many characters received from IR Controller!
Incoming buffer: 
IRs are demoing - break out your smart phone to see
Illumitune IR String Controller v2.0
IRs are
05/05/2012, 17:10:00, Error: Too many characters received from IR Controller!
Incoming buffer:  demoing - break out your smart phone to see
Illumitune IR String Controller v2
s e mog brk t urma
05/05/2012, 17:10:02, Screen Saver
05/05/2012, 17:10:04, Error: Too many characters received from IR Controller!
Incoming buffer:  pneo e
Illutu IStngonolr .0IRardein- eaouyo srtho tse
IlumunIRtrg ntll v0Rsreemng bakutousmt onto
05/05/2012, 17:10:09, Error: Too many characters received from IR Controller!
Incoming buffer: ee
IlumiuneIR trig Cntrlle v20
Rs re emong  brak ut oursmat ponetIlmineR ri Ctroller v2.0
IRs are 
05/05/2012, 17:10:11, Error: Too many characters received from IR Controller!
Incoming buffer: demoing - break out your smart phone to see
Illumitune IR String Controller v2.0
IRs are demoing -
05/05/2012, 17:10:13, Error: Too many characters received from IR Controller!
Incoming buffer:  break out your smart phone to see
Illumitune IR String Controller v2.0
IRs are demoing - break ou
05/05/2012, 17:10:13, Screen Saver
05/05/2012, 17:10:15, Error: Too many characters received from IR Controller!
Incoming buffer: t your smart phone to see
Illumitune IR String Controller v2.0
IRs are demoing - break out your sm
05/05/2012, 17:10:17, Error: Too many characters received from IR Controller!
Incoming buffer: art phone to see
Illumitune IR String Controller v2.0
IRs are demoing - break out your smart phone
05/05/2012, 17:10:22, Error: Too many characters received from IR Controller!
Incoming buffer:  to see
Illumitune IR String Controller v2.0
IRs are demoing - break out your smart phone to see

05/05/2012, 17:10:24, Screen Saver
05/05/2012, 17:10:26, Error: Too many characters received from IR Controller!
Incoming buffer: Illumite  SiCoroe2.
I  doi re o r arphe  
IlumunIRtrg ntll v0Rsreemng bakutousmt ontoee
IlmineR ri
05/05/2012, 17:10:29, Error: Too many characters received from IR Controller!
Incoming buffer:  Ctrlev2
s e mog brk t urma pneo e
Illite  StingConroler 2.0
IRs are demoing - break out your smar
05/05/2012, 17:10:31, Error: Too many characters received from IR Controller!
Incoming buffer: t phone to see
Illumitune IR String Controller v2.0
IRs are demoing - break out your smart phone t
05/05/2012, 17:10:35, Error: Too many characters received from IR Controller!
Incoming buffer: o see
Illumitune IR String Controller v2.0
IRs are demoing - break out your smart phone to see
Il
05/05/2012, 17:10:35, Screen Saver
05/05/2012, 17:10:37, Error: Too many characters received from IR Controller!
Incoming buffer: lumitune IR String Controller v2.0
IRs are demoing - break out Illumitune IR String Controller v2.0
05/05/2012, 17:10:40, Error: Too many characters received from IR Controller!
Incoming buffer: 
IRs are demoing - break out your smart phone to see
Illumitune IR String Controller v2.0
IRs are
05/05/2012, 17:10:42, Error: Too many characters received from IR Controller!
Incoming buffer:  demoing - break out your smart phone to see
Illumitune IR String Controller v2.0
IRs are dmoig -b
05/05/2012, 17:10:46, Error: Too many characters received from IR Controller!
Incoming buffer: rek ot yur mar phne o se
Illutu IStngonolr .0IRardein- eaouyo smrthon tosee
IlmineR ri Ctrlev2
s e
05/05/2012, 17:10:46, Screen Saver
05/05/2012, 17:10:51, Error: Too many characters received from IR Controller!
Incoming buffer:  mog -brek ot yur mar phne o se
IlmineR ri Ctrlev2
s e mog - break out your smart phone to see
Il
05/05/2012, 17:10:53, Error: Too many characters received from IR Controller!
Incoming buffer: lumitune IR String Controller v2.0
IRs are demoing - break out Illumitune IR String Controller v2.0
05/05/2012, 17:10:55, Error: Too many characters received from IR Controller!
Incoming buffer: 
IRs are demoing - break out your smart phone to see
Illumitune IR String Controller v2.0
IRs are
05/05/2012, 17:10:57, Error: Too many characters received from IR Controller!
Incoming buffer:  demoing - break out your smart phone to see
Illumitune IR String Controller v2.0
IRs are demoing 
05/05/2012, 17:10:57, Screen Saver
05/05/2012, 17:11:00, Error: Too many characters received from IR Controller!
Incoming buffer: - break out your smart phone to see
Illumitune IR String Controller v2.0
IRs are demoing - break o
05/05/2012, 17:11:02, Error: Too many characters received from IR Controller!
Incoming buffer: ut your smart phone to see
Illumitune IR String Controller v2.0
IRs are demoing - break out your s
05/05/2012, 17:11:06, Error: Too many characters received from IR Controller!
Incoming buffer: rtho tsee
Illumtun IRStrng ontollr v.0IRsaredeming- bakutousmt ontoee
IlumunIRtrg ntll v0Rsreemng 
05/05/2012, 17:11:09, Screen Saver
05/05/2012, 17:11:11, Error: Too many characters received from IR Controller!
Incoming buffer: bakutousmt ontoee
Illite  SinCoroer2.
I a doi -re o yr arphe  s
Illite  SinCoroer2.0
IRs are demoi
05/05/2012, 17:11:13, Error: Too many characters received from IR Controller!
Incoming buffer: ng - break out your smart phone to see
Illumitune IR String Controller v2.0
IRs are demoing - brea
05/05/2012, 17:11:15, Error: Too many characters received from IR Controller!
Incoming buffer: k out your smart phone to see
Illumitune IR String Controller v2.0
IRs are demoing - break out you
05/05/2012, 17:11:17, Error: Too many characters received from IR Controller!
Incoming buffer: r smart phone to see
Illumitune IR String Controller v2.0
IRs are demoing - break out your smart p
05/05/2012, 17:11:20, Screen Saver
05/05/2012, 17:11:22, Error: Too many characters received from IR Controller!
Incoming buffer: hone to see
Illumitune IR String Controller v2.0
IRs are demoing - break oIllumitune IR String Con
05/05/2012, 17:11:24, Error: Too many characters received from IR Controller!
Incoming buffer: troller v2.0
IRs are demoing - break out your smart phone to seIllumitune IR String Controllev2
s 
05/05/2012, 17:11:29, Error: Too many characters received from IR Controller!
Incoming buffer: e mog brk t urma pneo e
Illutu IStngonolr .0IRardein- eaouyo srtho tse
Illmite  SinCoroer2.
I a doi
05/05/2012, 17:11:31, Screen Saver
05/05/2012, 17:11:33, Error: Too many characters received from IR Controller!
Incoming buffer:  -re o yr arphe  s
Illite  SinCoroer2.
I a doi -re o yr smart phone to see
Illumitune IR String Co
05/05/2012, 17:11:35, Error: Too many characters received from IR Controller!
Incoming buffer: ntroller v2.0
IRs are demoing - break out your smart phone to sIllumitune IR String Controller v2.0
05/05/2012, 17:11:37, Error: Too many characters received from IR Controller!
Incoming buffer: 
IRs are demoing - break out your smart phone to see
Illumitune IR String Controller v2.0
IRs are
05/05/2012, 17:11:40, Error: Too many characters received from IR Controller!
Incoming buffer:  demoing - break out your smart phone to see
Illumitune IR String Controller v2.0
IRs are demoing 
05/05/2012, 17:11:42, Screen Saver
05/05/2012, 17:11:44, Error: Too many characters received from IR Controller!
Incoming buffer: - break out your smart phone to see
Illumitune IR String Controller v2.0
IRs are demoing - break o
05/05/2012, 17:11:46, Error: Too many characters received from IR Controller!
Incoming buffer: Illumitune IR String Controller v2.0
IRs are demoin- eaoyo srhoIllutu IStngonolr .0IRardein- eaouyo
05/05/2012, 17:11:51, Error: Too many characters received from IR Controller!
Incoming buffer:  srtho tse
IlumunIRtrg ntll v0Rsreemng  brak ut oursmat poneto ee
IlmineR ri Ctrlev2
s e mog brk 
05/05/2012, 17:11:53, Screen Saver
05/05/2012, 17:11:55, Error: Too many characters received from IR Controller!
Incoming buffer: t urma pneo see
Ilitune IR String Controller v2.0
IRs are demoing - break out Illumitune IR String
05/05/2012, 17:11:57, Error: Too many characters received from IR Controller!
Incoming buffer:  Controller v2.0
IRs are demoing - break out your smart phone tIllumitune IR String Controller v2.0
05/05/2012, 17:12:00, Error: Too many characters received from IR Controller!
Incoming buffer: 
IRs are demoing - break out your smart phone to see
Illumitune IR String Controller v2.0
IRs are
05/05/2012, 17:12:02, Error: Too many characters received from IR Controller!
Incoming buffer:  demoing - break out your smart phone to see
Illumitune IR String Controller v2.0
IRs are demoing 
05/05/2012, 17:12:04, Screen Saver
05/05/2012, 17:12:04, Error: Too many characters received from IR Controller!
Incoming buffer: - break out your smart phone to see
Illumitune IR String Controller v2.0
IRs are demoing - break o
05/05/2012, 17:12:09, Error: Too many characters received from IR Controller!
Incoming buffer: ut your smart phone to see
Illumitune IR String Controller v2.0
I a doi -re o yr arphe  s
Illite 
05/05/2012, 17:12:13, Error: Too many characters received from IR Controller!
Incoming buffer:  SinCoroer2.
I a doi -re o yr arphe  s
IlmineR ri Ctrlev2
s e mog brk t urma pneo e
Illutu IStngo
05/05/2012, 17:12:15, Screen Saver
05/05/2012, 17:12:15, Error: Too many characters received from IR Controller!
Incoming buffer: nolr .0IRardein- eaouyo srtho tsee
Illumitune IR String Controller v2.0
IRs are demoing - break o 
05/05/2012, 17:12:17, Error: Too many characters received from IR Controller!
Incoming buffer: your smart phone to see
Illumitune IR String Controller v2.0
IRs are demoing - break out your smar
05/05/2012, 17:12:20, Error: Too many characters received from IR Controller!
Incoming buffer: t phone to see
Illumitune IR String Controller v2.0
IRs are demoing - break out your smart phone t
05/05/2012, 17:12:24, Error: Too many characters received from IR Controller!
Incoming buffer: o see
Illumitune IR String Controller v2.0
IRs are demoing - break out your smart phone to see
Il
05/05/2012, 17:12:26, Screen Saver
05/05/2012, 17:12:26, Error: Too many characters received from IR Controller!
Incoming buffer: lumitune IR String Controller v2.0
IRs are demoing - break out Illumitune IR String Controller v2.0
05/05/2012, 17:12:28, Error: Too many characters received from IR Controller!
Incoming buffer: 
IRs are demoing - break out your smart phone to see
Illumitune IR String Controller v2.0
IRs are
05/05/2012, 17:12:33, Error: Too many characters received from IR Controller!
Incoming buffer:  demoing - break t urm pneo e
IlmineR ri Ctrlev2
s e mog brk t urma pneo e
IlmineR ri Ctrlev2
s 
05/05/2012, 17:12:37, Screen Saver
05/05/2012, 17:12:37, Error: Too many characters received from IR Controller!
